0.0	6.66700958485e-312
0.0	2.1294247247685482e-130
0.0	2.0279197122977407e-29
0.0	1.5866817519867344e-229
0.0	4.917335511483411e-74
0.0	4.72912987869552e-64
0.0	2.162065074590516e-186
0.0	1.55098258664e-312
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	1.8437755925355377e-253
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	2.4509265876364335e-36
0.0	2.9341255837683015e-88
0.0	0.0
0.0	8.216441241342184e-90
0.0	0.0
0.0	0.0
0.0	5.935927661930653e-131
0.0	0.0
0.0	0.0
0.0	1.8535529363574206e-35
0.0	1.4264777562447686e-05
0.0	9.23918300829935e-92
0.0	3.084948789391645e-07
0.0	2.269517545917863e-256
0.0	1.317679783975099e-36
0.0	4.130356358908632e-114
0.0	1.6300739831647485e-214
0.0	0.0
0.0	2.6495400871198352e-20
0.0	1.2062891885e-314
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	5.851436394281436e-12
0.0	0.0
0.0	3.657375624602734e-154
0.0	0.0
0.0	0.0
0.0	1.2664211327327338e-261
0.0	0.0
0.0	4.0008717578671085e-25
0.0	8.855354640188025e-90
0.0	5.429215773940657e-50
0.0	8.294646747912793e-243
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	6.35386773783518e-94
0.0	1.8012775660168957e-11
0.0	5.091379686839962e-277
0.0	0.0
0.0	7.50090435092034e-94
0.0	0.0
0.0	1.4832429124807662e-258
0.0	0.0
0.0	4.46047414272899e-07
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	4.117046940843766e-132
0.0	0.0
0.0	0.0
0.0	0.0
0.0	4.510868514295918e-55
0.0	1.962787302766342e-262
0.0	0.0
0.0	0.0
0.0	1.3025276666400508e-64
0.0	1.1153357542220643e-12
0.0	1.254635008942156e-183
0.0	4.553037566705979e-66
0.0	0.0
0.0	0.0
0.0	9.64697278392299e-75
0.0	0.0
0.0	0.0
0.0	1.1730619451611918e-30
0.0	8.493130805303744
0.0	2.6556826396739718e-98
1.0	1.1266554071556508e-34
1.0	2.1664308027496405e-55
1.0	5.727277577512642e-125
1.0	1.6529567167890194e-25
1.0	2.0108187776945232e-58
1.0	0.09993164390713831
1.0	1.9183311799904665e-12
1.0	9.174174239289468e-32
1.0	3.993983847032014
1.0	6.333778022475362e-43
1.0	8.952949995949371e-64
1.0	5.765651434246809e-18
1.0	0.0
1.0	8.590048269939356e-64
1.0	6.095269654108444e-36
1.0	1.4731746233433995e-165
1.0	2.6476384341637797e-79
1.0	0.0002561696042938288
1.0	11.678900616090193
1.0	4.044630998650902e-45
1.0	3.5811780901742034e-62
1.0	5.633765730936056e-12
1.0	2.507119497799087e-46
1.0	0.0
1.0	1.1004832963270183e-56
1.0	3.624369132194227e-86
1.0	1.065614086906134e-180
1.0	0.0
1.0	1.4906160889184565e-18
1.0	4.74112598598784e-197
1.0	1.5800370888038043e-66
1.0	1.8365070013395687e-108
1.0	0.0
1.0	0.0
1.0	8.835312230200371e-162
1.0	6.747610656914078e-126
1.0	5.3868009276456756e-89
1.0	0.0
1.0	1.3377377022464919e-79
1.0	1.6980695413832943e-25
1.0	3.66899285938703e-79
1.0	2.5683134722071237e-177
1.0	1.972162363652592e-230
1.0	2.795357129993669e-87
1.0	5.286660854641948e-84
1.0	0.0
1.0	7.299697047805299e-227
1.0	6.2271056747002835e-49
1.0	2.020999599766291e-12
1.0	0.0
1.0	0.0
1.0	3.2332956001888484e-137
1.0	0.0
1.0	0.006460831084691272
1.0	8.200850817873938e-34
1.0	4.507609037529459
1.0	5.7798258822595545e-37
1.0	6.361137474034156e-92
1.0	0.0
1.0	3.9307119573411066e-59
1.0	0.0
1.0	4.1497135736755655e-20
1.0	2.986108726983572e-191
1.0	1.2032309113459601e-32
1.0	5.934834976158092e-139
1.0	1.4313673714595e-22
1.0	1.0006897700941417e-197
1.0	0.0
1.0	7.018259616101348e-32
1.0	2.962629649312614e-98
1.0	4.053524711880218e-40
1.0	3.358618898989476e-64
1.0	1.307147690023457e-63
1.0	6.250237397443442e-131
1.0	1.1320228432842847e-97
1.0	0.00019030544034799024
1.0	0.0
1.0	4.826861157225771e-49
1.0	4.037068698819755e-305
1.0	8.173271206064908e-13
1.0	0.0
1.0	1.5191518337978379e-27
1.0	2.230565052011497e-48
1.0	0.0
1.0	2.4241989726012913e-39
1.0	0.0
1.0	3.3583390973506407e-68
1.0	0.0
1.0	3.503968007293629e-08
1.0	1.2382370929805126e-53
1.0	1.3555239185206547e-41
1.0	1.6214444367933623e-31
1.0	5.8372931569160176e-83
1.0	1.4649351029863972e-116
1.0	3.444409758579769e-50
1.0	1.0189885082505873e-46
1.0	8.982954265963577e-140
1.0	5.4527524138019875e-168
1.0	2.554272779440696e-58
1.0	4.2606051205904676e-73
0.0	0.0
0.0	0.0
0.0	9.323611147591532e-101
0.0	1.7612196708804535e-106
0.0	8.200459549541575e-205
0.0	0.0
0.0	0.0
0.0	3.5997048073660173e-60
0.0	0.0
0.0	1.9840686822479934e-269
0.0	4.550568647456361e-176
0.0	4.702664864998746e-13
0.0	5.142741197897251e-280
0.0	0.0005254658542431213
0.0	1.1506621061782667e-243
0.0	4.7990196465657724e-23
0.0	0.0
0.0	0.0
0.0	0.0
0.0	2.5875470764734704e-67
0.0	0.0
0.0	5.425198483692242e-31
0.0	8.419657444421613e-30
0.0	3.1619533507500954e-127
0.0	1.0771030551228952e-171
0.0	43.571425994201036
0.0	4.364307949603641e-228
0.0	1.7820555403667125e-149
0.0	5.1143252597884436e-42
0.0	7.968993868670418e-40
0.0	1.3989479468871955
0.0	3.21676e-319
0.0	0.0
0.0	0.0
0.0	7.361155761100872e-71
0.0	1.450316562438729e-299
0.0	2.5752855038207032e-165
0.0	2.544370261297174e-43
0.0	0.0
0.0	1.634874143587959e-179
0.0	1.122407282414182e-08
0.0	0.0
0.0	0.0
0.0	9.39478043354525e-109
0.0	1.6131047372078664e-68
0.0	0.0
0.0	0.30882816376922495
0.0	0.0
0.0	6.761365972765909e-151
0.0	0.0
0.0	0.0
0.0	1.068263677099544e-215
0.0	0.0
0.0	4.06804814065165e-178
0.0	1.4975089196146263e-23
0.0	2.5651929191950114e-186
0.0	7.621376732679529e-136
0.0	7.074310700842679e-219
0.0	1.271555651317204e-106
0.0	0.0
0.0	1.054039941115515e-146
0.0	1.2432860961678696e-29
0.0	4.4851076233276195e-184
0.0	1.655473142336991e-213
0.0	6.284787543446725e-231
0.0	4.5399471752342714e-20
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	8.633019586007052e-102
0.0	0.0
0.0	3.7547842967836686e-65
0.0	0.0
0.0	1.759299920934827e-140
0.0	0.0
0.0	0.0
0.0	1.0757660409686146e-185
0.0	0.0
0.0	1.3967642322052288e-70
0.0	0.0
0.0	6.281313607267629e-44
0.0	0.0
0.0	0.0
0.0	4.4653085633372905e-44
0.0	2.0686308957857896e-166
0.0	6.813377023787566e-121
0.0	1.0164171913522327e-16
0.0	1.7283459838310353e-22
0.0	0.0
0.0	2.7420445379912232e-49
0.0	4.115996914832414e-24
0.0	2.6479696931579215e-164
0.0	2.3531733239616767e-75
0.0	1.2574595929195218e-204
0.0	2.748489560089531e-07
0.0	0.0
0.0	0.2689082209576303
0.0	0.0
1.0	3.92144870759018e-29
1.0	0.0
1.0	5.698001435703035e-40
1.0	0.0
1.0	0.0
1.0	0.0
1.0	1.4824372344792127e-39
1.0	1.0272520100836241e-91
1.0	1.40351374097e-313
1.0	0.0
1.0	0.0
1.0	1.1976723814309494e-224
1.0	3.039886377081088e-164
1.0	0.0
1.0	0.0
1.0	0.0
1.0	4.359872225910443e-13
1.0	7.575318427211127e-216
1.0	1.4407000981972292e-34
1.0	4.953375480492169e-202
1.0	71.44736664267478
1.0	8.308429200046166e-06
1.0	9.628111357770084e-12
1.0	0.0
1.0	2.7648308077711598e-11
1.0	3.11261202876123
1.0	8.807686067259801e-38
1.0	8.739588885767066e-158
1.0	8.020012893759259e-77
1.0	0.1285876627112387
1.0	4.594085216245039e-294
1.0	0.0
1.0	3.15112346543316e-07
1.0	0.0071445036417297795
1.0	0.0
1.0	1.1639556507513074e-22
1.0	1.1802423851751952e-36
1.0	0.0
1.0	0.0
1.0	0.0019766490396659463
1.0	1.842991867366069e-31
1.0	1.3056339187717444e-64
1.0	0.0
1.0	0.0
1.0	1.5193351418074898e-148
1.0	1.2270541475385047e-27
1.0	3.900295875519527e-100
1.0	2.2407487210948456e-156
1.0	0.0
1.0	3.4900265470547255e-64
1.0	3.0801850949006045e-06
1.0	9.701362443624968e-24
1.0	6.525783208977047e-40
1.0	1.1086987870729274e-281
1.0	2.339630072829829e-127
1.0	1.6091120264820814e-22
1.0	1.0657284079917973e-48
1.0	0.0
1.0	0.0
1.0	1.9322192219105272e-150
1.0	13.677467500627172
1.0	0.0
1.0	0.0
1.0	3.630785846684473e-28
1.0	4.642810620578482e-39
1.0	0.0
1.0	37.47138189064999
1.0	5.0924210045382454e-223
1.0	2.742171034118597
1.0	1.0486373022417497e-179
1.0	3.4722254865544525e-248
1.0	0.0
1.0	0.0
1.0	0.0002730452846187175
1.0	0.0
1.0	6.761072229009989e-97
1.0	0.0
1.0	3.0378505334554304e-187
1.0	4.5804414734687757e-290
1.0	0.0
1.0	3.5183500543628238e-130
1.0	9.848840308718225e-25
1.0	0.0
1.0	3.134706610601246e-05
1.0	1.1172563082235716e-113
1.0	1.5518247887907832e-20
1.0	0.0
1.0	0.0
1.0	1.3924778632591197e-92
1.0	0.0
1.0	1.3592394770916043e-176
1.0	1.1868520233419623e-52
1.0	0.0
1.0	0.0
1.0	4.6837488235120813e-94
1.0	28.946629447063607
1.0	4.683450727615867
1.0	0.0
1.0	4.815951690515655e-18
1.0	0.0
0.0	9.852952627805878e-21
0.0	2.615808122005963e-32
0.0	1.9875052725777583e-92
0.0	5.180687946e-315
0.0	9.222398436441923e-119
0.0	0.0
0.0	2.6012369029266263e-254
0.0	1.231847247995045e-62
0.0	3.97674959682193e-10
0.0	2.551183033020556e-125
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	7.247259875313009e-113
0.0	2.6778416658452097e-212
0.0	0.0
0.0	0.0
0.0	2.6422894096649513e-15
0.0	6.194349741e-314
0.0	1.422622650682319e-40
0.0	0.0
0.0	1.369108217845838e-41
0.0	2.253393949241117e-180
0.0	0.0
0.0	8.734838352313227e-125
0.0	0.0
0.0	0.0
0.0	24.838743257313563
0.0	4.625034607546924e-25
0.0	1.3705057694377452e-82
0.0	0.0
0.0	0.0009644408757053694
0.0	0.3329324038259817
0.0	4.564637221755028e-39
0.0	2.7715318685672287e-33
0.0	0.0
0.0	0.0
0.0	1.0964972389840264e-05
0.0	2.0413059708640166e-305
0.0	0.0
0.0	3.6631180393009084e-117
0.0	2.3467312824106893e-206
0.0	0.0
0.0	0.0
0.0	3.3088986059223874e-289
0.0	3.4571593069696385e-38
0.0	3.874739935688889e-77
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	2.2566144031259755e-249
0.0	1.1208134993040218e-22
0.0	0.0
0.0	0.0
0.0	0.0
0.0	1.0609517909674555e-227
0.0	0.0
0.0	3.289321153810473e-93
0.0	0.0
0.0	0.013409528927284043
0.0	0.011760376246046419
0.0	2.3599228082590354e-68
0.0	0.0
0.0	0.0
0.0	0.0
0.0	2.423906461539108e-252
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	4.811554112707106e-199
0.0	0.0
0.0	3.650867020104079e-209
0.0	0.0
0.0	0.0
0.0	8.363514370535036e-291
0.0	0.0
0.0	0.0
0.0	2.763620741482746e-221
0.0	0.0
0.0	0.0
0.0	9.362610219734528e-120
0.0	0.0
0.0	2.8050193521615765e-304
0.0	1.0511069659419025e-37
0.0	1.9507056042105542e-134
0.0	4.4658348302437135e-215
0.0	0.0
0.0	2.560587172052188e-76
0.0	2.427129129386663e-165
0.0	3.628074249081834e-74
0.0	9.525280584689619e-45
0.0	3.894410000596614e-10
0.0	6.790049644961207e-180
1.0	8.296460224497113e-219
1.0	5.357046278188904e-209
1.0	2.3520278021502735e-22
1.0	1.3048222327054565e-55
1.0	5.202663350559208e-56
1.0	2.078622279227089e-156
1.0	0.395128899422846
1.0	0.0
1.0	1.2454686934788982e-25
1.0	0.0
1.0	6.025662667354575e-116
1.0	3.523563297597192e-60
1.0	16.38972374330454
1.0	2.9261985432641136e-10
1.0	5.311810586646905e-20
1.0	5.213401980344972e-267
1.0	0.0
1.0	6.0378099972481735e-25
1.0	4.1621236917494964e-07
1.0	0.0
1.0	0.0
1.0	0.0
1.0	5.3028646262194296e-120
1.0	1.605999597871358e-62
1.0	0.0
1.0	8.780388564646632e-20
1.0	2.4484960031156242e-170
1.0	7.658906183233001e-178
1.0	0.0
1.0	0.0
1.0	6.217688233810623e-126
1.0	0.0
1.0	1.5239116983264674e-11
1.0	0.0
1.0	0.0
1.0	8.705498145676869e-26
1.0	5.226753759324201e-18
1.0	1.4312902219533587e-93
1.0	3.122386072388319e-53
1.0	2.206436603347114e-30
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	6.629909239845611e-128
1.0	4.669150359803064e-49
1.0	44.17279499162922
1.0	2.3800452513490753e-09
1.0	11.935522098363744
1.0	2.7355474184645568e-34
1.0	5.709252477637159
1.0	1.375254957975816e-08
1.0	1.6279362908076052e-50
1.0	1.7573708057576986e-108
1.0	3.3963118014452508e-09
1.0	5.063418472769158e-125
1.0	6.652765223888173e-36
1.0	0.02106239886902195
1.0	1.8545657935357897e-93
1.0	1.7276185145e-314
1.0	3.780381668783157e-70
1.0	0.0
1.0	1.1719628381123171e-19
1.0	0.08023148771818206
1.0	0.0
1.0	4.6082211999151595e-06
1.0	0.02720253680189579
1.0	3.4429533260326156e-45
1.0	1.6373696455579244e-06
1.0	2.1920215366062835e-36
1.0	8.045785439798808e-20
1.0	4.9791186502082194e-74
1.0	1.2939899811030003e-140
1.0	5.030649807128423e-19
1.0	0.0
1.0	0.02344245553995598
1.0	0.0
1.0	5.875018747269525e-12
1.0	1.0994723704083323e-114
1.0	37.976613053458436
1.0	0.0
1.0	2.9640753913461688e-161
1.0	5.121419343725984e-05
1.0	3.5518160557535166e-11
1.0	2.997868094553551e-56
1.0	9.140207579764993e-170
1.0	6.715589788076308e-11
1.0	0.0
1.0	0.0
1.0	9.574109715992596e-209
1.0	1.0558105792099453e-209
1.0	0.0
1.0	5.0699409816671373e-57
1.0	2.040439915382919e-163
1.0	9.297653541319046e-213
1.0	4.776133297808689e-177
1.0	5.7849910489260756e-114
1.0	0.3655429055502533
1.0	25.259853794329864
1.0	0.0
0.0	2.204289282423111e-11
0.0	0.0
0.0	7.271864792997478e-114
0.0	1.2924349280861108e-42
0.0	1.0395341944754006e-25
0.0	7.0919058313026835e-214
0.0	0.0
0.0	26.704260952931236
0.0	4.098841773395203e-82
0.0	0.0
0.0	5.911002745552088
0.0	1.6359627416861547e-19
0.0	2.2856639209616103e-123
0.0	3.52548263698749e-07
0.0	2.2216522679131636e-09
0.0	7.970700695180311e-52
0.0	0.000273931808656922
0.0	8.070280580827143e-61
0.0	2.0601551304181086e-17
0.0	4.114867145587022e-199
0.0	1.0478870542011328e-164
0.0	0.0
0.0	2.1288310576830575e-69
0.0	5.232635738651099e-34
0.0	0.0
0.0	3.5554010920056977e-78
0.0	1.7862018551610964e-57
0.0	9.814891238457994e-91
0.0	1.4086005890822158e-73
0.0	2.6560773402585816e-99
0.0	1.2760928663926667e-159
0.0	1.7363122777603223e-291
0.0	2.0883240991045605e-07
0.0	0.0
0.0	1.1122460049215735e-295
0.0	0.0
0.0	2.5207104402008066e-237
0.0	1.8741015913848543e-58
0.0	6.398616193509912e-113
0.0	0.0
0.0	1.8252341769207628e-92
0.0	0.0
0.0	2.83390273679218e-43
0.0	0.0
0.0	0.0
0.0	1.725697760015307e-260
0.0	4.2373170165154447e-13
0.0	1.0045773651643995e-150
0.0	0.0
0.0	5.195673267991771e-114
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	1.8149785138577846e-302
0.0	0.0
0.0	0.0
0.0	0.0
0.0	1.7233216824480888e-183
0.0	5.958022339933022e-135
0.0	1.2628508755945028e-127
0.0	0.0
0.0	4.779002443415593e-153
0.0	0.0
0.0	1.1558975096985659e-53
0.0	0.0
0.0	1.1665762869077507e-23
0.0	0.0
0.0	0.0
0.0	3.8088562552354507e-228
0.0	0.0
0.0	0.0
0.0	3.028627732027208
0.0	3.300235328286046e-13
0.0	0.0
0.0	0.0
0.0	4.308084719618395e-143
0.0	0.0
0.0	0.0
0.0	0.0
0.0	3.569262537186018e-232
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	3.763327666203064e-05
0.0	1.8305149085132173e-284
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.006258865899235083
0.0	0.0
0.0	35.617142893676935
0.0	0.0
1.0	0.0
1.0	1.6792352623926203e-140
1.0	2.997044812085311e-58
1.0	1.123302685537556e-138
1.0	1.6817377546193213e-59
1.0	4.2298033534591663e-22
1.0	0.0
1.0	9.236629117891042e-98
1.0	1.0010415496412832e-55
1.0	1.7350437110037257e-07
1.0	1.5773990216407174
1.0	7.322156334273331e-178
1.0	1.6660139775887612e-94
1.0	0.0
1.0	2.879872276099283e-47
1.0	4.9504855252627e-310
1.0	0.0
1.0	6.510786403413575e-286
1.0	0.0
1.0	0.0
1.0	1.0544034050488197e-162
1.0	0.0
1.0	1.4225877062833772e-98
1.0	0.0005057257450178073
1.0	0.0
1.0	1.8922551161988128e-57
1.0	2.9543949045188947e-210
1.0	0.0
1.0	1.2519382457819813e-112
1.0	0.0
1.0	4.4201629446354995e-67
1.0	7.122192535331966e-128
1.0	0.0
1.0	2.93014867039704e-237
1.0	9.123022287236484e-159
1.0	1.0503541850327712e-10
1.0	1.6881986414922714e-64
1.0	0.0
1.0	2.87732784571396e-200
1.0	0.004178350733373306
1.0	1.0675756966848233e-183
1.0	3.2264844908828385e-41
1.0	1.0120025842321962e-55
1.0	0.0
1.0	6.446501899699525e-95
1.0	0.0
1.0	1.320320670970275e-294
1.0	1.5635716228669434e-12
1.0	2.310546805839629e-303
1.0	0.0
1.0	3.053631538537158e-56
1.0	0.0
1.0	1.8085292930894487e-76
1.0	3.2137260998893943e-52
1.0	2.2566087473045833e-142
1.0	0.0
1.0	6.479519370365779e-64
1.0	1.440138464112065e-117
1.0	1.3473370574562977e-42
1.0	1.2557175174433427e-79
1.0	0.0
1.0	0.0
1.0	0.0
1.0	3.6971711828425344
1.0	2.5185900808984643e-208
1.0	0.0
1.0	3.116276883772923e-117
1.0	0.0
1.0	1.8931530376341796e-37
1.0	0.0
1.0	2.196712740877305e-86
1.0	6.34232326271732e-166
1.0	0.0
1.0	1.501735559186908e-237
1.0	9.047412110188055e-48
1.0	0.0
1.0	1.0567151975117692e-41
1.0	0.0
1.0	4.7531028355497414e-107
1.0	1.8341735002661736e-11
1.0	0.0
1.0	2.841823552747259e-176
1.0	2.7280434656968373e-139
1.0	1.0434143106327498e-12
1.0	0.0
1.0	1.4928648438487514e-37
1.0	7.705412029421657e-105
1.0	1.1256394260166381e-155
1.0	6.72926897323693e-138
1.0	0.0
1.0	5.239466509662528e-288
1.0	0.0
1.0	5.00816005913207e-19
1.0	6.5528438571368e-11
1.0	4.470246889040321e-12
1.0	4.476822402949721
1.0	2.668674133542134e-143
1.0	7.323254288871023e-37
1.0	3.4818988076974405e-76
1.0	88.81696654662619
0.0	0.0
0.0	0.0
0.0	0.0
0.0	1.4457923800634854e-164
0.0	4.744539146748886e-106
0.0	0.168015469539412
0.0	0.0
0.0	8.208095595086384e-21
0.0	0.0
0.0	0.0
0.0	15.597434363333115
0.0	1.6321040320502974e-35
0.0	0.0
0.0	2.1388897867141717e-307
0.0	3.1635090568465856e-215
0.0	1.27499670227435e-07
0.0	2.3550226025640773e-120
0.0	0.0
0.0	0.0
0.0	9.7064e-320
0.0	1.9960847457210303e-83
0.0	3.7898464783167923e-13
0.0	0.0
0.0	2.98809812819668e-65
0.0	0.0
0.0	8.846251612673923e-79
0.0	0.0
0.0	3.8626803804616806e-98
0.0	1.5362537153810344e-164
0.0	6.900584394050467e-159
0.0	2.784051769147974e-123
0.0	0.0
0.0	7.361776358536644e-33
0.0	1.9579942774051133e-90
0.0	4.007733750912638e-170
0.0	4.73418717624707e-309
0.0	0.0
0.0	8.405063691396101e-239
0.0	0.0
0.0	0.0
0.0	7.441213127396355e-83
0.0	0.0
0.0	0.0
0.0	2.023648048576436e-138
0.0	0.0
0.0	0.0
0.0	2.461039385100568e-26
0.0	4.083511323286126e-167
0.0	0.0
0.0	1.698888445820665e-299
0.0	0.0
0.0	0.0
0.0	2.115495078652943e-163
0.0	0.0
0.0	7.2994181580307755e-109
0.0	1.6947863028013039e-29
0.0	0.0
0.0	0.0
0.0	2.7750619578644496e-212
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	1.8169792284881352e-58
0.0	5.8204344148643235e-151
0.0	0.0
0.0	0.0
0.0	3.7714864702152116e-97
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	8.96058027528693e-64
0.0	0.0
0.0	0.0
0.0	0.00045946982734687086
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	6.64337049939865e-310
0.0	0.0
0.0	0.0
0.0	4.319799592275208e-30
0.0	1.0352781006876249e-286
0.0	0.0
0.0	1.453098232946519e-221
0.0	4.527749686974523e-05
0.0	5.032962452583273e-301
0.0	0.0
0.0	0.0
0.0	2.5108920111200645
0.0	0.0
0.0	6.555067467008339e-104
0.0	9.18330825931682e-222
0.0	6.83414542997786e-80
0.0	3.110621535524473e-87
0.0	0.0
0.0	2.1587939706895634e-193
1.0	5.4576546694905205e-37
1.0	1.0529816480561258e-84
1.0	0.0
1.0	6.128949716874842e-76
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	1.604565233895345e-207
1.0	2.0686862312123818e-169
1.0	3.969383716735381e-142
1.0	2.771352925065365e-146
1.0	8.697011651629603e-179
1.0	6.115354371932273e-100
1.0	0.0
1.0	9.072621328302408e-36
1.0	6.730525036240415e-188
1.0	2.1990186801361157e-109
1.0	1.9681759522345108e-138
1.0	2.576142577559105e-38
1.0	3.605024931858453e-302
1.0	1.8857637233950761e-290
1.0	0.0
1.0	3.8998115461326477e-281
1.0	1.9303497310385214e-72
1.0	1.7897930698086802e-20
1.0	8.176496803654647e-188
1.0	5.549633380483148e-81
1.0	8.887160678922458e-50
1.0	3.0452253413664074e-19
1.0	0.0
1.0	0.0
1.0	3.898364083419015e-121
1.0	0.0
1.0	1.8319059512277285e-110
1.0	5.344886688250282e-27
1.0	1.2737381835252947e-57
1.0	7.519878241912751e-249
1.0	7.9385437573535e-06
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	4.096675539370927e-100
1.0	0.0
1.0	0.0
1.0	0.0
1.0	4.7323886279009165e-29
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	1.74738684173827e-16
1.0	2.813515919615076e-267
1.0	1.1822588403900203e-23
1.0	0.0
1.0	7.036362965371388e-120
1.0	0.002977611363963931
1.0	3.044505894280449e-40
1.0	3.43816929371989e-26
1.0	7.22727850086757
1.0	1.77180039702728e-113
1.0	3.611856719350278e-41
1.0	0.0
1.0	5.963111660182976e-160
1.0	6.021809308342991e-72
1.0	0.001253761095525423
1.0	0.0
1.0	0.0
1.0	5.1348482434105585e-22
1.0	4.285349516385698e-68
1.0	0.0
1.0	3.9672520927573e-310
1.0	1.8476889790652701e-78
1.0	0.0
1.0	5.2297111167186724e-166
1.0	7.376891839918383e-32
1.0	0.0
1.0	0.0
1.0	1.2812401905968273e-06
1.0	0.15114105077770437
1.0	0.0
1.0	1.1209626667140233e-33
1.0	1.3586845201871744e-24
1.0	2.456667964691954e-67
1.0	3.0983296694944787e-30
1.0	1.4262577548642508e-137
1.0	1.1332910690698715e-50
1.0	0.00735822377013023
1.0	4.655706668881928e-94
1.0	0.0
1.0	3.141676811146038e-27
1.0	1.7968096355033016e-83
1.0	0.0
1.0	2.0868100105458588e-69
1.0	1.7330259324047415e-136
1.0	1.8891248327852396e-53
1.0	1.6051132469585262e-201
1.0	0.0005183382733733919
0.0	0.0
0.0	1.7810289862009073e-85
0.0	6.4159914452700155e-146
0.0	0.0
0.0	0.0
0.0	2.9655485003727733e-182
0.0	0.0
0.0	7.031313740400145e-193
0.0	6.699544439164498e-178
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	8.582997292002177e-177
0.0	4.350420943990005e-148
0.0	3.8130200084938097e-34
0.0	4.067094049188832e-294
0.0	0.0
0.0	9.891050491798685e-119
0.0	0.0
0.0	4.669457151824345e-44
0.0	0.0
0.0	3.355881891087899e-238
0.0	4.1070178390972876e-294
0.0	0.0
0.0	0.04513088586029007
0.0	3.9908091012450424e-44
0.0	1.1041530483583748e-276
0.0	4.585316419718861e-216
0.0	1.107825951955174e-74
0.0	6.91515776233252e-228
0.0	2.927171334284939e-172
0.0	2.1251666478064247e-57
0.0	0.0
0.0	6.320991831288882e-193
0.0	0.0
0.0	5.1188900089784835e-53
0.0	2.855655726649359e-296
0.0	3.6860661343533705e-186
0.0	0.0
0.0	7.997567657894479e-64
0.0	1.0174352234731306e-183
0.0	9.526830668619034e-285
0.0	2.0412813130630297e-11
0.0	7.014e-320
0.0	0.0
0.0	44.58561952814176
0.0	4.152749311814024e-13
0.0	0.0
0.0	0.0
0.0	3.9909953869899915e-156
0.0	0.0
0.0	1.2940057773303822e-143
0.0	0.0
0.0	1.1917383522348388
0.0	1.0064e-320
0.0	2.057311729958994e-295
0.0	0.0
0.0	0.0
0.0	0.0
0.0	1.5732842433045312e-79
0.0	7.449222022639935e-31
0.0	0.0
0.0	1.2094732538115143e-268
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	9.92054692280423
0.0	0.0
0.0	4.7465826361429516e-148
0.0	3.4786095615788303e-74
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	3.658477183985765e-92
0.0	0.0
0.0	0.0
0.0	0.0
0.0	1.3700464634020189e-45
0.0	3.5861551820143105e-189
0.0	0.0
0.0	8.611203593083138e-256
0.0	1.0097e-319
0.0	0.0
0.0	0.0
0.0	1.3290080207109157e-233
0.0	3.8672280181470923e-134
0.0	0.0
0.0	1.2901205940697e-310
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	1.945616966553852e-104
1.0	2.5655776603146965e-32
1.0	0.006484490785835892
1.0	1.953489249017709e-36
1.0	3.8284218089277356e-140
1.0	5.857158242508522e-119
1.0	0.1312710574594965
1.0	2.9627472619501674e-239
1.0	1.963141937464039e-73
1.0	2.119401843351569e-93
1.0	0.0
1.0	1.8639706119251384e-113
1.0	4.812259481969115e-70
1.0	4.919286173683636e-47
1.0	3.9900507943923544e-150
1.0	2.1311058383964745e-75
1.0	0.0
1.0	5.368988787797408e-96
1.0	0.0
1.0	5.898614345831693e-168
1.0	0.0
1.0	2.752587242006082e-136
1.0	1.3635644632282382e-63
1.0	2.7681353492331687e-21
1.0	2.177826638875108e-43
1.0	0.0
1.0	0.0
1.0	8.002405399447465e-123
1.0	0.0
1.0	1.0000688796665004e-09
