filename	dist	dist_dbscan	p2	p64
n01616318/n01616318_4508.JPEG	-0.460179694898339	1.0879435854283697	0.009773658461677472	6.86939386081017e-19
n01616318/n01616318_4511.JPEG	-0.3394435290159211	0.2528116524929783	0.17323123631912082	3.3710977197997717e-19
n01616318/n01616318_452.JPEG	-0.3722592092639328	0.3172583510283766	0.16663075421658885	2.1886930468089595e-16
n01616318/n01616318_4520.JPEG	-0.885911652529242	1.6272949125933591	0.0006779660456341564	1.4234512418044068e-30
n01616318/n01616318_4533.JPEG	-0.3416953302187261	0.26412985468303624	0.1705239694893888	3.2497842310445793e-23
n01616318/n01616318_45350.JPEG	-0.765976055173268	0.3522063352542468	0.4408749426183922	6.348523767617908e-23
n01616318/n01616318_45352.JPEG	-1.0564823211321215	1.324482846984134	0.007237059288146874	7.95754032443705e-32
n01616318/n01616318_4538.JPEG	-0.37810889736499315	0.7267117142434476	0.04541619592109826	2.560960065572784e-19
n01616318/n01616318_45395.JPEG	-0.30459986823821295	-0.2624214716649992	0.6992120526097754	2.2723149382723556e-20
n01616318/n01616318_4551.JPEG	-0.6308748508773164	0.9120766502960601	0.03928763745652695	8.676141643392757e-25
n01616318/n01616318_4553.JPEG	-0.2500493774630935	0.5580904298662452	0.0577093140382271	3.177195630992484e-16
n01616318/n01616318_4554.JPEG	-1.072681802661443	1.6153693625471504	0.0008830496493186206	5.793892493965323e-19
n01616318/n01616318_4574.JPEG	-0.5447873010202354	0.05918444398300324	0.4625338095852608	6.702536760149317e-15
n01616318/n01616318_4576.JPEG	-0.6858769380903017	0.42134515177469356	0.3130778166397879	2.7024471344040096e-18
n01616318/n01616318_4583.JPEG	-0.8567144303025217	0.3476189567457575	0.5090792646292133	2.6292267975238777e-13
n01616318/n01616318_45873.JPEG	-0.29488173119459526	0.8548217829451057	0.02048969638118891	1.4984750059489175e-25
n01616318/n01616318_4588.JPEG	-0.8358901069571611	1.7078021078506174	0.0003270985969089257	4.809713024655652e-26
n01616318/n01616318_4594.JPEG	-0.11219811675734795	1.3541007444668487	0.0007394718470874237	2.917059616869857e-19
n01616318/n01616318_4600.JPEG	-0.8337317804323309	1.5360330324210214	0.001261020646424696	1.5930664176058187e-17
n01616318/n01616318_4603.JPEG	-0.9203580999383033	0.7249343283815041	0.16275583222373	6.124148385453066e-25
n01616318/n01616318_4623.JPEG	-0.07478152125361272	0.5193809409555122	0.03293612507907326	2.1566859523698914e-16
n01616318/n01616318_465.JPEG	-0.694777503432901	1.8847254753204616	6.423331006638151e-05	9.461508627729795e-26
n01616318/n01616318_4652.JPEG	-0.7885126707202929	1.462568737418691	0.0019811041102680035	1.6039377601888888e-18
n01616318/n01616318_4664.JPEG	-0.0958172292971259	0.9098492866747505	0.00832761370947284	1.0608726049395087e-22
n01616318/n01616318_4668.JPEG	-0.09911342080061245	0.4625448091685268	0.0426799502132341	6.0388121488412e-18
n01616318/n01616318_4673.JPEG	-0.5915494269868713	0.35614794947258616	0.29377426692573044	1.1235675697367766e-16
n01616318/n01616318_46891.JPEG	-0.43876640099285025	-0.11449433940859007	0.687195722041844	3.330793074812782e-17
n01616318/n01616318_4695.JPEG	-0.7865569520278166	1.0384501459147442	0.027798913495657822	9.618080167861596e-20
n01616318/n01616318_4697.JPEG	-0.33154434999727594	0.8826052364147767	0.006004344645837233	3.4573564569386376e-15
n01616318/n01616318_4699.JPEG	-1.0427840645982949	1.3835697581263666	0.004820454705554138	9.09667567141403e-28
n01616318/n01616318_4703.JPEG	-0.8701768601073653	0.22490952136478842	0.6931819334561861	9.059225426870512e-19
n01616318/n01616318_4708.JPEG	-1.094363474063264	1.1350915356758424	0.024021725750790066	1.5117403224675336e-23
n01616318/n01616318_4718.JPEG	-0.7879959317287711	0.5769962664816534	0.23593695102501736	2.0154601710316798e-19
n01616318/n01616318_4732.JPEG	-0.34605182741599483	0.5951368710071047	0.06826626667867325	2.1966520000009972e-16
n01616318/n01616318_4738.JPEG	0.4018175324691318	1.0061994917872943	0.0006109715726503949	1.7542371770685075e-20
n01616318/n01616318_47566.JPEG	-0.5444289910173626	-0.07814522189115472	0.918267183781598	1.0476867737259446e-20
n01616318/n01616318_47590.JPEG	-0.47171630932749137	0.18703801901921738	0.29543206183469417	1.3827970864362083e-22
n01616318/n01616318_4773.JPEG	-0.6377460025290307	0.06859704181865328	0.7447501491858927	6.742810350669802e-16
n01616318/n01616318_47743.JPEG	-0.786390269109235	0.1439522247287893	0.8533020320484148	3.7433552214101824e-20
n01616318/n01616318_478.JPEG	-1.0184891003300136	0.37761696427830205	0.5537639850638746	2.423072163186773e-21
n01616318/n01616318_4782.JPEG	-0.4302639555113565	-0.05796439904293189	0.45529328838068156	2.562883952915445e-15
n01616318/n01616318_47844.JPEG	-0.9887937235859021	0.3595321661184883	0.5604182480846029	1.891994930621505e-15
n01616318/n01616318_47868.JPEG	-0.5507028295647384	0.22016487457538977	0.35579827175467804	2.578565936470606e-15
n01616318/n01616318_4787.JPEG	-0.3989803975536291	1.4538502512966092	0.0010531757423366977	6.051933846407977e-26
n01616318/n01616318_4790.JPEG	-0.26077531157590267	0.17332138260775878	0.15044760291176615	1.517169492732988e-24
n01616318/n01616318_4803.JPEG	-0.9392298610961793	1.3901992324982235	0.004195251613077369	1.041116607142876e-19
n01616318/n01616318_4808.JPEG	-0.16943980590277788	0.8495208071365725	0.01428599650711818	1.0181884908146423e-23
n01616318/n01616318_48181.JPEG	-0.7576775143546892	0.11416530447679796	0.8725152997394081	3.4679788813462613e-17
n01616318/n01616318_4821.JPEG	-0.8951042970301806	0.7030185812318043	0.17280841025575422	2.1695128890026295e-17
n01616318/n01616318_4844.JPEG	-0.34256433418686577	0.6763842309345782	0.05006990693428265	2.1386199318081287e-18
n01616318/n01616318_485.JPEG	0.2615584763398479	1.3966187567113504	0.00012706119139218965	5.676800148636576e-19
n01616318/n01616318_4859.JPEG	-0.6969651763068597	0.5496266231182475	0.21569575812082578	5.949392939090525e-17
n01616318/n01616318_4863.JPEG	-0.48341672622122284	0.007513066135955319	0.4243063236095654	1.0605502047240159e-17
n01616318/n01616318_487.JPEG	-0.46749578526049074	0.37169216306612407	0.1936871076172811	1.9714511264413343e-14
n01616318/n01616318_4876.JPEG	-0.45793173761339634	0.07554268172488056	0.33843618411534077	1.8918298476774167e-13
n01616318/n01616318_4878.JPEG	-0.2502550813912654	0.908818728330291	0.013961590092736592	5.337283837958937e-18
n01616318/n01616318_4881.JPEG	-0.4233690135236535	0.3368573618100297	0.18509126003859494	7.946821080280319e-21
n01616318/n01616318_4882.JPEG	-0.7434657963221394	0.15865397810234094	0.7331797320269393	6.108076559789513e-21
n01616318/n01616318_4895.JPEG	-0.14352173574705832	0.7502074675307938	0.019761855175559947	8.29906792092933e-19
n01616318/n01616318_48962.JPEG	-0.0660107858224532	0.497192047513974	0.03385452857977111	2.7346731190578414e-20
n01616318/n01616318_49022.JPEG	-0.26964144688195385	0.5813544706192071	0.05696007854421799	8.678638356143117e-22
n01616318/n01616318_4909.JPEG	-0.17045147654980022	1.3764963735384972	0.0007669198402056927	8.132450682823373e-22
n01616318/n01616318_491.JPEG	-0.6922013969751476	0.4747052386502747	0.27161080835436513	3.783873321951978e-21
n01616318/n01616318_4911.JPEG	-0.7359633638173424	0.7473758485918698	0.11029687275737604	2.0438377091357975e-22
n01616318/n01616318_49181.JPEG	-0.5472334189368073	0.1997662020391034	0.36630077381728865	6.150655900059679e-15
n01616318/n01616318_492.JPEG	-1.162675544498356	0.837090981228715	0.1100268205374314	2.303657879914022e-19
n01616318/n01616318_4947.JPEG	-0.6760357788955531	0.5536997016763491	0.2025248707067376	1.85984125309515e-21
n01616318/n01616318_49502.JPEG	-0.6741924182057208	1.4053109581338095	0.0023064243865566552	1.9502045021015246e-19
n01616318/n01616318_4958.JPEG	-0.38595414815032836	0.508125921791532	0.10258218548801884	1.0151457189146202e-20
n01616318/n01616318_49615.JPEG	-0.022067632717135806	1.092538504176385	0.002520326298395252	6.044591267194733e-20
n01616318/n01616318_49618.JPEG	-0.9643751801241451	0.37244622561215185	0.5275579579482289	2.263293587435633e-16
n01616318/n01616318_4977.JPEG	-0.8964980395039073	0.25162708372776965	0.6718145230201212	5.258717742553154e-14
n01616318/n01616318_4984.JPEG	0.009557876555369086	0.2900305857815384	0.043190005572209415	1.1394175248585263e-19
n01616318/n01616318_4985.JPEG	-0.851952964615324	0.20984485401336864	0.7767385052295419	5.872659470066243e-14
n01616318/n01616318_5011.JPEG	-0.7170535350551475	1.3082231819101058	0.004819577573078045	9.181409860650805e-20
n01616318/n01616318_502.JPEG	-0.9638367526693832	0.3967165019098221	0.49595811395415884	1.947853045851268e-19
n01616318/n01616318_50312.JPEG	-1.0627011424953279	0.4705225738532822	0.33691981528148635	9.140442072973268e-16
n01616318/n01616318_5034.JPEG	-0.5743631200223893	0.07568279953427726	0.5067729805080482	4.597192110954848e-15
n01616318/n01616318_5035.JPEG	-0.4921334400345449	0.28408081209177727	0.25856454314169725	2.0261461528776185e-15
n01616318/n01616318_50455.JPEG	-0.6694448289239353	0.7932910083499602	0.0769072255215214	1.978451597264853e-16
n01616318/n01616318_5053.JPEG	-0.3343679694064915	0.23611814430848213	0.17605224323850768	2.893971743815904e-17
n01616318/n01616318_5055.JPEG	-0.7604256440288969	1.2032995163930826	0.010373910461225768	1.7126047005904426e-21
n01616318/n01616318_50609.JPEG	-0.6641197391073034	0.09612207879671356	0.7300830733206815	7.742351635584911e-20
n01616318/n01616318_507.JPEG	-1.0557094939015472	0.6197892366906342	0.2621608344183134	1.0491540669807586e-20
n01616318/n01616318_50945.JPEG	-1.0659807269326822	0.4875892481549328	0.39977679586781584	3.7829052502043596e-14
n01616318/n01616318_5105.JPEG	-0.6154379432988475	0.9837710639769961	0.02603146975103867	6.193072356740795e-20
n01616318/n01616318_51054.JPEG	-0.5276948705838768	0.002579336461097935	0.6039011556888352	1.9109899903548816e-21
n01616318/n01616318_51136.JPEG	-0.49655666298552276	0.01576461205622067	0.4424560829839706	7.269041462982446e-16
n01616318/n01616318_5120.JPEG	-0.7074913430381906	0.06290461694926151	0.8984747395396985	2.223505757939308e-18
n01616318/n01616318_5131.JPEG	0.09351056668627285	0.5947588795514333	0.012911610882901874	1.913245917600627e-14
n01616318/n01616318_514.JPEG	-0.6970933563870929	0.45165053167589986	0.1816942819074764	1.522192468566842e-17
n01616318/n01616318_5149.JPEG	-0.3605083741513234	1.802209439055307	7.774982826254886e-05	2.8825369790903444e-22
n01616318/n01616318_515.JPEG	0.03101629221109429	1.3848908378220808	0.000367104546825676	1.881649463186614e-20
n01616318/n01616318_51525.JPEG	-0.1232147857689584	0.8556617594924147	0.011786218556137705	6.037520313270869e-26
n01616318/n01616318_5160.JPEG	-0.1374507697664948	1.1899424966586227	0.002193748965097441	2.805482301089249e-26
n01616318/n01616318_5161.JPEG	-0.7534669151197353	0.9590909565999259	0.03542056285078166	2.808368865667618e-25
n01616318/n01616318_51687.JPEG	-1.064569328612279	0.774801289785161	0.1325654411678124	9.201437771026485e-23
n01616318/n01616318_51691.JPEG	-0.26703232170286817	0.8200754971128633	0.022124837800847157	2.101425874393559e-20
n01616318/n01616318_5180.JPEG	-0.5438477159122582	-0.010806148061994647	0.71176847160535	3.125894054153362e-22
n01616318/n01616318_5185.JPEG	-1.0985756552230344	1.5319263985009468	0.0016880393384922981	1.1640235733861953e-18
n01616318/n01616318_51864.JPEG	-0.525727643790913	0.16301738845700472	0.36680522129888177	7.050453482200058e-18
n01616318/n01616318_51897.JPEG	-0.36603333296018176	0.22206536313771946	0.20031140025544955	1.2858904719405163e-24
n01616318/n01616318_519.JPEG	-0.4103397147478903	0.2730230685233241	0.20614713528996198	7.038240584708852e-22
n01616318/n01616318_52364.JPEG	-0.43550328207709177	-0.15118077454325846	0.7959052975130007	7.453527689541754e-19
n01616318/n01616318_524.JPEG	0.4734602550823265	1.2792195516410336	9.96630508052246e-05	6.908752030125412e-19
n01616318/n01616318_5243.JPEG	0.3829896148088439	2.310427932918469	5.1628405716037897e-08	5.730271949145173e-31
n01616318/n01616318_5245.JPEG	-0.47215909247842647	0.15293117368654685	0.3141012753253267	7.93272783526168e-16
n01616318/n01616318_52504.JPEG	-0.552634907896872	0.48049328628342525	0.18339693636366333	7.282542293379394e-18
n01616318/n01616318_5256.JPEG	-0.7755325251777773	0.13190915567932318	0.8515135843830118	3.9353057981701977e-16
n01616318/n01616318_5261.JPEG	-0.506679365595022	0.0023824918772158785	0.5262741302993961	3.8329434575883673e-19
n01616318/n01616318_528.JPEG	-0.8339078961223532	0.6621995489266244	0.1865207536563768	3.1806940757336747e-18
n01616318/n01616318_5283.JPEG	-0.9394091621890144	1.7234138257361227	0.0003419639904844145	8.989511734040854e-92
n01616318/n01616318_52855.JPEG	-0.6987358303630222	0.8770249694497473	0.05587306442586037	2.4094792123437555e-23
n01616318/n01616318_5296.JPEG	-0.296281938612953	0.1298793764537412	0.18350511476330772	7.115684621040048e-16
n01616318/n01616318_5307.JPEG	-0.7575157150328803	0.8427249255555574	0.07532825903987812	1.1919025393795885e-18
n01616318/n01616318_5314.JPEG	-0.51622557005599	0.3573032487988921	0.2334790428033696	3.4134988951807976e-22
n01616318/n01616318_5319.JPEG	-0.5871089005588095	0.6598212844696504	0.10769938094132162	4.206358790717839e-18
n01616318/n01616318_53310.JPEG	-1.1426408460723747	0.5035132358463753	0.3881416419086188	8.974787013089502e-17
n01616318/n01616318_53499.JPEG	-0.8386228285185114	0.6660203765941813	0.18512592354981455	1.2568875123774308e-17
n01616318/n01616318_5354.JPEG	-0.5425755366854443	0.3662054189675609	0.247632972958284	6.325728907280615e-17
n01616318/n01616318_536.JPEG	-0.4423290829212215	1.0422989677036485	0.012018281573364846	1.3776801040440581e-21
n01616318/n01616318_5366.JPEG	-0.5783883002456045	0.1703899971643871	0.4223935639564917	2.159271949751069e-19
n01616318/n01616318_538.JPEG	-0.0735582658391139	0.42120116185529705	0.04279437686715251	2.1680365660321192e-17
n01616318/n01616318_5406.JPEG	-0.16301532826561935	1.3331078170066133	0.0009814448308450897	2.0402306250942596e-17
n01616318/n01616318_5411.JPEG	-0.20065005772827552	0.21430826240869205	0.11069983554039951	1.2482631160797229e-17
n01616318/n01616318_54138.JPEG	-0.5983874502189901	0.21562179679434612	0.41058449759009974	9.025355795019838e-22
n01616318/n01616318_54152.JPEG	-0.3457785979641881	0.18418311279387253	0.200943083270062	4.014673084734407e-16
n01616318/n01616318_5417.JPEG	0.1367588958048934	1.2529977126747764	0.0005305547177500886	3.0276349719406615e-23
n01616318/n01616318_5437.JPEG	-0.7964526998589438	0.39611084455773665	0.41490942301517314	6.680417167263229e-18
n01616318/n01616318_54490.JPEG	-0.24980733267643107	0.5885086214995626	0.05211922781148746	9.380901806737686e-21
n01616318/n01616318_546.JPEG	-1.1960366404681273	1.1095826474346981	0.02727898267722707	1.3660919840972602e-20
n01616318/n01616318_5469.JPEG	-0.6194999711766275	0.3049065610991944	0.3591172856163924	1.2849897003899169e-21
n01616318/n01616318_54731.JPEG	0.13352838076944543	1.45296386668443	0.0001580816544603058	2.313187345683452e-27
n01616318/n01616318_548.JPEG	-0.4594526853118915	0.1890025776653328	0.2831431769375575	2.5213617102916015e-19
n01616318/n01616318_5497.JPEG	-0.8853998605289363	0.25391763353547264	0.6935135516421892	1.0730314794517475e-21
n01616318/n01616318_5505.JPEG	-0.3910363222045334	0.3417310106923192	0.16607751011042124	1.0240079804528038e-23
n01616318/n01616318_551.JPEG	-0.736720370900145	0.4226764973242736	0.3473377951813939	2.2892955920028617e-19
n01616318/n01616318_5511.JPEG	-0.33078294809192155	0.5569836061902843	0.07443046656654739	2.1634944235930834e-16
n01616318/n01616318_5513.JPEG	-0.34279476387836383	0.7392901566393341	0.03896541317158556	1.2112524658475416e-20
n01616318/n01616318_55258.JPEG	-0.28650608674282696	0.5524229360072941	0.06617351282836775	3.997797137114605e-21
n01616318/n01616318_554.JPEG	-0.19785505299659029	0.3020133520868267	0.09317911849425382	1.2518912327167104e-15
n01616318/n01616318_5545.JPEG	-0.7335081978072194	0.486814688030619	0.2859354943469628	3.8078529378834367e-22
n01616318/n01616318_55533.JPEG	-0.1959816925725214	1.5204876499530073	0.00031780131054236655	3.9918546127112814e-17
n01616318/n01616318_55652.JPEG	-0.35692213106764936	0.9994733998475912	0.011974161906009048	1.0616289344263133e-18
n01616318/n01616318_5566.JPEG	-0.5356518730355249	1.0960848985709857	0.01136617513681811	7.177470947184677e-20
n01616318/n01616318_5569.JPEG	-0.5644390005680743	1.942550190471219	3.1281946968585206e-05	7.41897903138136e-24
n01616318/n01616318_5573.JPEG	-0.8104943952313673	1.0691386578584015	0.0258511241259012	2.180881128799609e-27
n01616318/n01616318_558.JPEG	-0.26082310133409864	1.047233611061312	0.0070855583812960785	2.4202550774751694e-18
n01616318/n01616318_55817.JPEG	-0.5884068078256186	0.08165004194793056	0.5343837598811763	1.919970499553222e-24
n01616318/n01616318_5589.JPEG	-0.6370786560381108	0.31572790346144286	0.3661864862621836	8.804763431237985e-15
n01616318/n01616318_559.JPEG	-0.5690491192064673	0.24066558652343326	0.36013234171329483	2.0389571301288447e-23
n01616318/n01616318_55923.JPEG	-0.8305329814255078	0.4348003111689189	0.39317632753410947	1.0304102524368535e-15
n01616318/n01616318_56.JPEG	-0.7272682215522853	1.6247675688982477	0.0005822475186698403	2.8759858913032105e-32
n01616318/n01616318_5606.JPEG	-1.137802127587426	0.7838996254878267	0.13919155502852543	1.0160857695171836e-31
n01616318/n01616318_5608.JPEG	-0.5936857667511888	0.21002859139817862	0.4098004974872376	5.883605591654616e-19
n01616318/n01616318_5613.JPEG	-0.8737488120154874	0.23077176872318592	0.7407449133669141	1.0911930178877643e-16
n01616318/n01616318_56132.JPEG	-1.0438447543233682	0.6637285609740603	0.18500522786753773	8.804807551716232e-16
n01616318/n01616318_5614.JPEG	-0.6352147759647494	0.11490127948124074	0.574125727919326	4.709897146629834e-16
n01616318/n01616318_56222.JPEG	-0.42981610289734257	0.34878328353772203	0.1832460227928085	6.805771096051096e-17
